gid,district_code,district_name,kad_nomer,address_ru,shape_area,squ,land_id,rka,source_srs
546567,02037,Алга (02-037),02037005148,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Жастық, д. 159",995.980440626579,1000,,0201300045615402,EPSG:32640
546569,02037,Алга (02-037),02037005105,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Жастық, д. 155",1002.88929683386,1000,,0201300045615003,EPSG:32640
546570,02037,Алга (02-037),02037005536,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Жастық, д. 153",1709.88693615142,1716,,0201300045614805,EPSG:32640
546572,02037,Алга (02-037),02037010592,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Желтоксан, д. 1",958.448280399218,970,,0201300045546603,EPSG:32640
546573,02037,Алга (02-037),02037003410,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 8, д. 52",988.749455801624,1000,,0201300201637403,EPSG:32640
546574,02037,Алга (02-037),02037003409,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 6, д. 18",604.618412695766,600,,0201300201284805,EPSG:32640
546575,02037,Алга (02-037),02037005291,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Елекская, д. 10",805.449005802826,807,,0201300045641605,EPSG:32640
546576,02037,Алга (02-037),020370011489,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 1, г-ж 173",24.7795978275668,25,,0201300049498803,EPSG:32640
546577,02037,Алга (02-037),02037010402,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Шапағат, д. 27",1539.13861533727,1540,,0201300049561100,EPSG:32640
546578,02037,Алга (02-037),02037010743,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Сейфуллина, д. 23",2485.70853036332,2487,,0201300045528409,EPSG:32640
546580,02037,Алга (02-037),02037010350,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Азаттық, уч. 22А",2303.6223348657,2305,,2201300137222492,EPSG:32640
546582,02037,Алга (02-037),02037003424,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 7, д. 17",409.12990163865,409,,0201300045708908,EPSG:32640
546583,02037,Алга (02-037),02037001391,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Р.Айымбаева, д. 3",5163.36872426461,5168,,0201300329655307,EPSG:32640
546585,02037,Алга (02-037),02037001482,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Шиелі, уч. 12",2091.55344056383,2093,,2201300049438191,EPSG:32640
546588,02037,Алга (02-037),02037001011,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Р.Айымбаева, д. 32, кв. 1А",659.686548712563,660,,1201300043156327,EPSG:32640
546591,02037,Алга (02-037),02037001511,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Шиелі, д. 57",877.813052818303,879,,0201300045574501,EPSG:32640
546592,02037,Алга (02-037),02037005531,"Актюбинская область, Алгинский район, город Алга, (земли бывшего Подхоза АХЗ им. Кирова)",10392.2781727257,10400,,,EPSG:32640
546593,02037,Алга (02-037),02037009140,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, д. 296",912.609917696798,913,,0201300726380206,EPSG:32640
546594,02037,Алга (02-037),02037010627,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Жастық, уч. 30А",1270.19518518839,1271,,2201700113417134,EPSG:32640
546595,02037,Алга (02-037),02037005217,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Рахметолла Агниязов, д. 211",973.806125480699,975,,0201300045655501,EPSG:32640
546597,02037,Алга (02-037),020370011423,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 2, г-ж 76",23.9837624406342,24,,0201300201973104,EPSG:32640
546598,02037,Алга (02-037),02037001681,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Уалиханова, д. 18",1228.16566698223,1229,,0201300045523408,EPSG:32640
546599,02037,Алга (02-037),02037010769,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Химик, д. 44",1090.69227898644,1092,,0201300045635404,EPSG:32640
546600,02037,Алга (02-037),02037005355,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Жастық, д. 162",805.321464604145,806,,0201300045615601,EPSG:32640
546601,02037,Алга (02-037),02037005469,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Сарыжайлау, д. 55",521.577829101679,522,,0201300045569102,EPSG:32640
546602,02037,Алга (02-037),020370011417,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Ықылас, уч. 37/1",216.054348246736,216,,2201900178736947,EPSG:32640
546603,02037,Алга (02-037),02037001656,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Көкжар, д. 8",1990.93627161489,1993,,0201500038459438,EPSG:32640
546605,02037,Алга (02-037),02037010438,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Азаттық, уч. 7А",1321.42160768348,1325,,2201300190301294,EPSG:32640
546607,02037,Алга (02-037),02037001871,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Шамшырақ, д. 21",516.360942379347,518,,0201300045669206,EPSG:32640
546608,02037,Алга (02-037),02037010486,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. И.Мамбетова, д. 25",908.078113218705,911,,0201300045560105,EPSG:32640
546609,02037,Алга (02-037),02037001654,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Балдырған, д. 3",1049.31965504243,1050,,0201300045623901,EPSG:32640
546610,02037,Алга (02-037),02037001450,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Трудовая, д. 20",445.878617174952,446,,0201300045664907,EPSG:32640
546611,02037,Алга (02-037),020370011647,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Жангельдина, уч. 2Б",526.864512361543,527,,2202100209623112,EPSG:32640
546612,02037,Алга (02-037),02037010205,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. И.Мамбетова, д. 103",1335.91213230677,1338,,0201300045558304,EPSG:32640
546613,02037,Алга (02-037),020370011646,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Жангельдина, уч. 2А",1450.32807830496,1451,,2201300042944199,EPSG:32640
546614,02037,Алга (02-037),02037005403,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Республика, д. 144",923.868905119925,925,,0201300045594008,EPSG:32640
546615,02037,Алга (02-037),02037009467,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 2, уч. 201",999.181963927847,1000,,2202100210340611,EPSG:32640
546616,02037,Алга (02-037),02037001701,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Сейфуллина, зд. 6",8393.99943795342,8395,,0201300740606901,EPSG:32640
546617,02037,Алга (02-037),02037001702,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Жеңіс, д. 1/1",26927.7068266467,26952,,0201300727682909,EPSG:32640
546618,02037,Алга (02-037),020370011022,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Байтурсынова, д. 17А",4950.12910272493,4954,,0201300049563507,EPSG:32640
546619,02037,Алга (02-037),02037001517,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Шиелі, д. 65",759.049880209908,760,,0201300045575300,EPSG:32640
546620,02037,Алга (02-037),02037003405,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 7, д. 10",1235.33668935232,1199,,0201300045708501,EPSG:32640
546621,02037,Алга (02-037),02037004303,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 22, д. 8",1402.03652172497,1403,,0201300045708303,EPSG:32640
546622,02037,Алга (02-037),02037001328,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Ақбұлақ, д. 15",608.111322730364,611,,0201300045538308,EPSG:32640
546623,02037,Алга (02-037),02037004198,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 16, д. 86",799.736875158476,800,,0201300045685007,EPSG:32640
546624,02037,Алга (02-037),02037004545,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 16, уч. 64",1199.6122732732,1200,,2201300043100497,EPSG:32640
546625,02037,Алга (02-037),02037004306,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 17, уч. 15",995.951595862436,1000,,2201300043140198,EPSG:32640
546626,02037,Алга (02-037),02037004315,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 17, д. 24",747.427601554172,750,,0201300045724009,EPSG:32640
546627,02037,Алга (02-037),02037001568,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Ықылас, д. 47",742.759527565148,743,,0201300045660503,EPSG:32640
546628,02037,Алга (02-037),02037009239,"обл. Актюбинская, р-н Алгинский, г. Алга, ж.м. 1, д. 319",955.713998644563,957,,0202247078142356,EPSG:32640
546629,02037,Алга (02-037),02037010996,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Абубакира, д. 14",999.321964129634,1000,,0201300224434209,EPSG:32640
546630,02037,Алга (02-037),02037005503,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Абая, д. 8",995.464443517526,1000,,0201300045590100,EPSG:32640
546631,02037,Алга (02-037),02037001340,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Сейфуллина, д. 17",1748.37597472489,1750,,0201300045528102,EPSG:32640
546632,02037,Алга (02-037),02037001379,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Шиелі, д. 343",45.1876526503736,46,,0201300203519105,EPSG:32640
546633,02037,Алга (02-037),02037001055,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Р.Айымбаева, д. 1/4",3948.1906585231,3958,,0201300045695001,EPSG:32640
546634,02037,Алга (02-037),02037001469,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Шамшырақ, д. 2",757.795220621055,758,,0201300045669003,EPSG:32640
546635,02037,Алга (02-037),02037010801,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Ауезова, д. 15",695.990404695896,698,,0201300045578600,EPSG:32640
546636,02037,Алга (02-037),02037005890,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Абая, уч. 16А",56.8241099641399,57,,2201600081260300,EPSG:32640
546637,02037,Алга (02-037),020370011322,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 4, г-ж 23",23.9806358872206,24,,0201300202245006,EPSG:32640
546638,02037,Алга (02-037),02037004510,"обл. Актюбинская, р-н Алгинский, г. Алга, д.к. 23, д. 20",1198.761650348,1200,,0201300045705603,EPSG:32640
546639,02037,Алга (02-037),020370011325,"обл. Актюбинская, р-н Алгинский, г. Алга, г.к. 2, г-ж 50",23.5812106846079,24,,0201300053017808,EPSG:32640
546641,02037,Алга (02-037),02037001548,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Кемер, д. 60",760.378566691029,761,,0201300045608706,EPSG:32640
546642,02037,Алга (02-037),02037001185,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Шиелі, д. 36",653.709821686733,654,,0201300045572604,EPSG:32640
546643,02037,Алга (02-037),02037005163,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Рахметолла Агниязов, д. 149",915.16605885855,916,,0201300045649702,EPSG:32640
546644,02037,Алга (02-037),02037005208,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Рахметолла Агниязов, д. 197",738.184462101173,738,,0201300045654200,EPSG:32640
546645,02037,Алга (02-037),02037010074,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Пацаева, д. 35",1007.22374991995,1009,,0201300049504509,EPSG:32640
546646,02037,Алга (02-037),02037001438,"обл. Актюбинская, р-н Алгинский, г. Алга, ул. Ақбұлақ, уч. 36",732.593341645674,732,,2201300042957498,EPSG:32640
