gid,district_code,district_name,kad_nomer,address_ru,shape_area,squ,land_id,rka,source_srs
5283517,02038,Кандыагаш (02-038),02038002590,"Актюбинская область, Мугалжарский район, город Кандыагаш, улица Амангельды Иманова, дом №12, квартира 2",1889.5871633036115,1891,,,EPSG:32640
5283681,02038,Кандыагаш (02-038),020380024200,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, ул. Рахымжан Кошкарбаев, д. 2",998.7201743764035,998.7201743764035,,0201400020058785,EPSG:32640
5283685,02038,Кандыагаш (02-038),020380023621,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, ул. Рахымжан Кошкарбаев, д. 44А",999.5239356035112,999.5239356035112,,0201400010465086,EPSG:32640
5522860,02038,Кандыагаш (02-038),020380025586,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, мкр. Самал, кв-л 10",949.1898717221376,950,02038820230728008791,,EPSG:32640
5522878,02038,Кандыагаш (02-038),020380011239,"Актюбинская область, Мугалжарский район, город Кандыагаш, улица Жамбыла,  дом №62 ""А""",814.3936938940383,815,,,EPSG:32640
5522899,02038,Кандыагаш (02-038),020380021603,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш",26.768836626154553,27,,,EPSG:32640
5522912,02038,Кандыагаш (02-038),020380024505,"Актюбинская область, Мугалжарский район, город Кандыагаш, микрорайон ""Жаңақоныс"", №452",999.095874923467,1000,,,EPSG:32640
5522916,02038,Кандыагаш (02-038),020380024807,"Актюбинская область, Мугалжарский район, город Кандыагаш, микрорайон ""Самал"", квартал 10, №595",949.3258035763556,950,,,EPSG:32640
5522922,02038,Кандыагаш (02-038),020380025214,"Актюбинская область, Мугалжарский район, город Кандыагаш, микрорайон ""Самал"", квартал 11, №288",949.3265671388014,950,,,EPSG:32640
5522924,02038,Кандыагаш (02-038),020380021194,"Актюбинская область, Мугалжарский район, город Кандыагаш, проспект Тәуелсіздік, 6 ряд, №30",26.325299953221,29,,,EPSG:32640
5522943,02038,Кандыагаш (02-038),020380025059,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, мкр. Жастык",5.995122758324953,5.995122758324953,,,EPSG:32640
5525853,02038,Кандыагаш (02-038),020380024500,"Актюбинская область, Мугалжарский район, город Кандыагаш, микрорайон ""Самал"", квартал 10, №507",949.2534092908544,950,,,EPSG:32640
5525952,02038,Кандыагаш (02-038),02038001323,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, ул. Елубай Кодаров, д. 3, кв. 2",1630.5425073825957,1631,,1201300047283722,EPSG:32640
5526853,02038,Кандыагаш (02-038),02038001448,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, ул. Есет Батыр, д. 126",840.2219207735124,841,,0201300048034009,EPSG:32640
5526865,02038,Кандыагаш (02-038),020380024105,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, мкр. Самал",999.4120234504903,1000,,,EPSG:32640
5527729,02038,Кандыагаш (02-038),02038001622,"Актюбинская область, Мугалжарский район, город Кандыагаш, улица Байкунова, дом №4",699.3865198862378,700,,,EPSG:32640
5528222,02038,Кандыагаш (02-038),020380022832,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, ул. Астана, д. 9",999.0572273540499,1000,,0201400000382584,EPSG:32640
5528372,02038,Кандыагаш (02-038),020380025592,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, мкр. Самал",998.91042594245,1000,02038820230803013960,,EPSG:32640
5528380,02038,Кандыагаш (02-038),020380024409,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, мкр. Самал, кв-л 10, д. 128",949.2532736560847,950,,0201800079676226,EPSG:32640
5530616,02038,Кандыагаш (02-038),020380025564,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, мкр. Самал, кв-л 10, ст-е 618",949.1759645688599,950,,0202300025839999,EPSG:32640
5530845,02038,Кандыагаш (02-038),020380025567,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, мкр. Жанаконыс, уч. 468",888.0053050830487,889,02027820230805015808,2202300005850702,EPSG:32640
5530898,02038,Кандыагаш (02-038),020380024388,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, мкр. Жанаконыс, д. 12",999.174293329228,1000,,0202100342505485,EPSG:32640
5530904,02038,Кандыагаш (02-038),020380024942,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, мкр. Самал, кв-л 10, д. 64",949.1771295488223,950,,0202000152643421,EPSG:32640
5530912,02038,Кандыагаш (02-038),020380022689,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, ул. Абай, д. 36",1100.5624806593373,1101,,0201300144576601,EPSG:32640
5530930,02038,Кандыагаш (02-038),020380025132,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, мкр. Жанаконыс, д. 140",999.1790465136725,1000,,0202000272742623,EPSG:32640
5530939,02038,Кандыагаш (02-038),020380024820,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, мкр. Самал, кв-л 10, д. 371",949.1249955529344,950,,0201900102274954,EPSG:32640
5530956,02038,Кандыагаш (02-038),020380023480,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, ул. Мәншүк Мәметова, д. 48А",899.3410953371451,900,,0201400000305882,EPSG:32640
5535018,02038,Кандыагаш (02-038),02038001305,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, ул. Утеген Калыбаев, д. 19",704.0910613735429,705,,0201300048126303,EPSG:32640
5535025,02038,Кандыагаш (02-038),020380025595,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, ул. Ереван Баймухамбетов, уч. 21Г",8612.119074908538,8619,02038820230808018249,2202222483425148,EPSG:32640
5535672,02038,Кандыагаш (02-038),020380025259,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, тр. Актобе-Атырау Рф Шекарасы Автомобиль Жолы, ст-е 6В",2498.206610679789,2498.206610679789,,0202247079758055,EPSG:32640
5535860,02038,Кандыагаш (02-038),020380022157,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, мкр. Жастык, д. 13, кв. 48",1206.4374829837866,1207,,1201300042616329,EPSG:32640
5536385,02038,Кандыагаш (02-038),020380025596,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, мкр. Жастык, д. 13, кв. 77",37.48250208035606,38,02038820230809019076,1201300042619224,EPSG:32640
5538212,02038,Кандыагаш (02-038),02038003180,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, д.к. Молшылык, дч. 13",799.6429044155365,800,,0201300227248303,EPSG:32640
5543211,02038,Кандыагаш (02-038),020380024755,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, ул. Сакен Сейфуллин",699.4309509081929,700,,,EPSG:32640
5543216,02038,Кандыагаш (02-038),020380024792,"Актюбинская область, Мугалжарский район, город Кандыагаш, микрорайон ""Самал"", квартал 11, №185",949.175466707895,950,,,EPSG:32640
5543221,02038,Кандыагаш (02-038),020380024209,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, ул. Сакен Сейфуллин, ст-е 4Б",499.5152749013071,500,,0201700067818765,EPSG:32640
5543225,02038,Кандыагаш (02-038),020380022340,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, ул. Илияс Жансугиров, д. 4",997.6986781975812,1000,,0201300048155607,EPSG:32640
5543233,02038,Кандыагаш (02-038),020380025598,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, мкр. Самал, кв-л 10",949.0703835278512,950,02038820230814023305,,EPSG:32640
5543610,02038,Кандыагаш (02-038),020380025520,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, мкр. Достык",191.84408333220753,192,,,EPSG:32640
5543648,02038,Кандыагаш (02-038),02038001454,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, ул. Нурпеис Байганин, д. 124",1543.8309774525146,1545,,0201300048139803,EPSG:32640
5543655,02038,Кандыагаш (02-038),02038001394,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, ул. Нурпеис Байганин, д. 105",1037.6046630293465,1038,,0201300048135000,EPSG:32640
5545742,02038,Кандыагаш (02-038),020380011086,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, ул. Есет Батыр, д. 130А",749.9760602734799,751,,0201300224984607,EPSG:32640
5547199,02038,Кандыагаш (02-038),020380024787,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, мкр. Самал, кв-л 11, д. 279",949.3258035693212,950,,0201900102767052,EPSG:32640
5548014,02038,Кандыагаш (02-038),020380022252,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, ул. Темиржолшылар, д. 5Б, кв. 1",1933.9094005481468,1933.9094005481468,,1201300232911222,EPSG:32640
5548022,02038,Кандыагаш (02-038),020380022805,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, ул. Темиржолшылар, д. 2В",1011.6122459309843,1011.6122459309843,,0201300251470702,EPSG:32640
5548028,02038,Кандыагаш (02-038),02038002572,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, ул. Темиржолшылар, д. 4А, кв. 1",2511.9388966511315,2514,,1201300228396121,EPSG:32640
5549090,02038,Кандыагаш (02-038),020380024309,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, мкр. Самал, кв-л 9, д. 335",949.2912303690339,950,,0201800074007528,EPSG:32640
5549178,02038,Кандыагаш (02-038),020380022481,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, пр. Тәуелсіздік, ст-е 1Д",3871.1231000827684,3871,,0201300144564908,EPSG:32640
5550031,02038,Кандыагаш (02-038),020380025601,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш",35970.96815012739,36000,02038820230817026947,,EPSG:32640
5550160,02038,Кандыагаш (02-038),020380025602,"обл. Актюбинская, р-н Мугалжарский, г. Кандыагаш, пр. Жеңіс, д. 5",1042.3982494175698,1043,02038820230817027045,0201300048145606,EPSG:32640
