gid,district_code,district_name,kad_nomer,address_ru,shape_area,squ,land_id,rka,source_srs
6000702,02040,Хромтау (02-040),02040002809,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Бужыра Имангазина, д. 11, кв. 1",549.5035428435082,550,,1201300219334028,EPSG:32640
6000703,02040,Хромтау (02-040),02040002812,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Бужыра Имангазина, д. 11, кв. 1",441.8553912574166,440,,1201300219334028,EPSG:32640
6000704,02040,Хромтау (02-040),02040002814,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Байзоллы Алдиярова, уч. 62",601.9930689596677,600,,2201300044680497,EPSG:32640
6000705,02040,Хромтау (02-040),02040002816,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Байзоллы Алдиярова, уч. 62",601.6607986656127,600,,2201300044680497,EPSG:32640
6000706,02040,Хромтау (02-040),02040002818,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Байзоллы Алдиярова, уч. 62",998.6732591263223,1000,,2201300044680497,EPSG:32640
6000707,02040,Хромтау (02-040),02040002819,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Байзоллы Алдиярова, уч. 62",1099.0030745348906,1100,,2201300044680497,EPSG:32640
6000708,02040,Хромтау (02-040),02040002837,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, пер. Актюбинский, д. 4, кв. 4",569.7673898316413,570,,1201300048585520,EPSG:32640
6000709,02040,Хромтау (02-040),02040002838,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, пер. Актюбинский, д. 4, кв. 4",866.774856070057,866,,1201300048585520,EPSG:32640
6000710,02040,Хромтау (02-040),02040002844,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Алиби Жангельдина, уч. 20",638.2020646093799,640,,2201300211652296,EPSG:32640
6000711,02040,Хромтау (02-040),02040002847,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Павла Лахно, д. 52, кв. 1",589.3705504455307,590,,1201300150145324,EPSG:32640
6000712,02040,Хромтау (02-040),02040002849,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Павла Лахно, д. 52, кв. 1",902.990774137751,900,,1201300150145324,EPSG:32640
6000713,02040,Хромтау (02-040),02040002853,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Павла Лахно, д. 52, кв. 1",662.1246177718551,663,,1201300150145324,EPSG:32640
6000714,02040,Хромтау (02-040),02040002860,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Маншук Маметовой, д. 7, кв. 1",388.1562505880455,390,,1201300048289220,EPSG:32640
6000715,02040,Хромтау (02-040),02040002862,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Маншук Маметовой, д. 7, кв. 1",448.842383957096,450,,1201300048289220,EPSG:32640
6000716,02040,Хромтау (02-040),02040002864,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Маншук Маметовой, д. 7, кв. 1",440.86705040353445,440,,1201300048289220,EPSG:32640
6000717,02040,Хромтау (02-040),02040002870,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Маншук Маметовой, д. 7, кв. 1",1399.998628802701,1400,,1201300048289220,EPSG:32640
6000718,02040,Хромтау (02-040),02040002873,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Ивана Панфилова, д. 12, кв. 1",340.116439681275,340,,1201300150750525,EPSG:32640
6000719,02040,Хромтау (02-040),02040002885,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Мырзагерея Елкеева, уч. 52",718.2687963899052,720,,2201300044691196,EPSG:32640
6000720,02040,Хромтау (02-040),02040002903,"Актюбинская область, г. Хромтау, улица Бекешева, дом 16, кв.4",1199.6690560805969,1200,,,EPSG:32640
6000721,02040,Хромтау (02-040),02040008152,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Горняк, лин. 3, уч. 64",539.6567873653014,540,,2202200223012847,EPSG:32640
6000722,02040,Хромтау (02-040),020400061847,"Актюбинская область, Хромтауский район, город Хромтау, улица Окраина, 4/1",10676.100091860011,10684,,,EPSG:32640
6000723,02040,Хромтау (02-040),020400081138,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Горняк, лин. 1, уч. 4",499.4908074986746,500,,2202300003648008,EPSG:32640
6000724,02040,Хромтау (02-040),02040008243,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Горняк, уч. 7",999.2025921700251,1000,,2201300323813290,EPSG:32640
6000725,02040,Хромтау (02-040),02040008113,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Горняк, лин. 9, уч. 171",399.66511321996205,400,,2202200218221948,EPSG:32640
6000726,02040,Хромтау (02-040),020400081134,"Актюбинская область, Хромтауский район, город  Хромтау, садовое общество ""Горняк"", линия 6, участок №113",499.7864844965867,500,,,EPSG:32640
6000727,02040,Хромтау (02-040),020400061831,"обл. Актюбинская, р-н Хромтауский",10797.845369165476,10786,,,EPSG:32640
6000728,02040,Хромтау (02-040),020400061750,"обл. Актюбинская, р-н Хромтауский, с.о. Дон, с. Дон, ул. Желтоксан, д. 4, кв. 2",1835.6770659311683,1840,,1201300071638629,EPSG:32640
6000729,02040,Хромтау (02-040),020400061749,"обл. Актюбинская, р-н Хромтауский, с.о. Дон, с. Дон, ул. Болашак, д. 6",1000.8733501954454,1000,,0201300052417707,EPSG:32640
6000730,02040,Хромтау (02-040),02040006703,"Актюбинская область, Хромтауский район, село Дон, улица Болашак, дом 7",1687.5460577211943,1689,,,EPSG:32640
6000731,02040,Хромтау (02-040),02040006136,"обл. Актюбинская, р-н Хромтауский, с.о. Дон, с. Дон, ул. С.Турлыбаева, д. 51А",1021.7311489435156,1040,,0201300232680707,EPSG:32640
6000732,02040,Хромтау (02-040),020400061730,"обл. Актюбинская, р-н Хромтауский, с.о. Дон, с. Дон, ул. С.Турлыбаева, д. 25, кв. 1",80.95649888540778,81,,1201300048986028,EPSG:32640
6000733,02040,Хромтау (02-040),02040006269,"Актюбинская область, Хромтауский район, село Дон, улица Юбилейная, дом 5",1859.5968350400788,1858,,,EPSG:32640
6000734,02040,Хромтау (02-040),02040006066,"обл. Актюбинская, р-н Хромтауский, с.о. Дон, с. Дон, ул. Байганина, д. 29, кв. 2",1117.8369594624824,1138,,1201300048979223,EPSG:32640
6000735,02040,Хромтау (02-040),02040006002,"Актюбинская область, Хромтауский район, село Дон, улица Байганина, дом 31, кв.1",2468.0059691387933,2470,,,EPSG:32640
6000736,02040,Хромтау (02-040),02040006567,"обл. Актюбинская, р-н Хромтауский, с.о. Дон, с. Дон, ул. С.Турлыбаева, д. 42А, кв. 1",1375.634652839924,1377,,1201300231946428,EPSG:32640
6000737,02040,Хромтау (02-040),02040006729,"Актюбинская область, Хромтауский район, Донский сельский округ, село Дон",23666.49132106283,23680,,,EPSG:32640
6000738,02040,Хромтау (02-040),02040006172,"обл. Актюбинская, р-н Хромтауский, с.о. Дон, с. Дон, ул. С.Турлыбаева, д. 16Б",1498.3335228771869,1500,,0201300232767002,EPSG:32640
6000739,02040,Хромтау (02-040),020400061773,"обл. Актюбинская, р-н Хромтауский, с.о. Дон, с. Дон, ул. Казахстанская, зд. 22",2178.857708798627,2180,,0201800071714721,EPSG:32640
6000740,02040,Хромтау (02-040),02040006288,"Актюбинская область, Хромтауский район, село Дон, улица 40 лет Каз ССР, дом 7, кв.2",1426.7030043033587,1427,,,EPSG:32640
6000741,02040,Хромтау (02-040),02040006559,"обл. Актюбинская, р-н Хромтауский, с.о. Дон, с. Дон, ул. Желтоксан, д. 1, кв. 1",2848.6147578795744,2851,,1201300222942126,EPSG:32640
6000742,02040,Хромтау (02-040),020400061803,"обл. Актюбинская, р-н Хромтауский, с.о. Дон, с. Дон, ул. С.Турлыбаева, ст-е 16Д",681.207328152219,682,,0201400009315787,EPSG:32640
6000743,02040,Хромтау (02-040),02040006063,"обл. Актюбинская, р-н Хромтауский, с.о. Дон, с. Дон, ул. С.Турлыбаева, д. 32, кв. 1",1679.529260426959,1681,,1201300048986524,EPSG:32640
6000744,02040,Хромтау (02-040),02040006690,"обл. Актюбинская, р-н Хромтауский, с.о. Дон, с. Дон, ул. С.Турлыбаева, д. 14",1349.2376415176043,1350,,0201600047322498,EPSG:32640
6000745,02040,Хромтау (02-040),02040006498,"обл. Актюбинская, р-н Хромтауский, с.о. Дон, с. Дон, ул. Д.Беркимбаева, д. 3",1079.6269225248145,1081,,0201300047337002,EPSG:32640
